date,open_price,high_price,low_price,close_price,volume,turnover
2020-12-28,244.0,254.0,244.0,254.0,49733.0,1.2423889e+07
2020-12-29,258.0,259.0,248.0,250.0,51210.0,1.2799371e+07
2020-12-30,262.0,267.0,245.0,250.0,38348.0,9.680518e+06
2020-12-31,250.0,258.0,250.0,257.0,166023.0,4.2192664e+07
2021-01-03,259.0,260.0,253.0,259.0,137269.0,3.5230524e+07
2021-01-04,259.0,273.0,259.0,263.0,191806.0,5.0595536e+07
2021-01-05,276.0,278.0,264.0,273.0,309970.0,8.429428e+07
2021-01-06,286.0,286.0,266.0,269.0,138740.0,3.756267e+07
2021-01-07,272.0,272.0,261.0,265.0,153465.0,4.0708884e+07
2021-01-10,267.0,272.0,263.0,264.0,146086.0,3.894547e+07
2021-01-11,264.0,275.0,262.0,269.0,80629.0,2.1577884e+07
2021-01-12,282.0,282.0,264.0,266.0,116448.0,3.1434688e+07
2021-01-13,270.0,277.0,269.0,277.0,253995.0,6.930393e+07
2021-01-17,278.0,280.0,272.0,276.0,147702.0,4.094317e+07
2021-01-18,270.0,279.0,270.0,272.0,132709.0,3.628702e+07
2021-01-19,272.0,274.0,267.0,269.0,151379.0,4.0837476e+07
2021-01-20,265.0,274.0,265.0,273.0,124299.0,3.3474932e+07
2021-01-21,275.0,300.0,269.0,300.0,475655.0,1.3680029e+08
2021-01-24,315.0,326.0,303.0,305.0,506533.0,1.5796966e+08
2021-01-25,305.0,314.0,295.0,298.0,276130.0,8.4061976e+07
2021-01-26,300.0,311.0,295.0,299.0,275916.0,8.288844e+07
2021-01-27,303.0,309.0,296.0,301.0,190866.0,5.7651636e+07
2021-01-28,302.0,306.0,293.0,297.0,232443.0,6.954687e+07
2021-01-31,294.0,295.0,284.0,289.0,169756.0,4.9068624e+07
2021-02-01,303.0,303.0,287.0,294.0,119453.0,3.534189e+07
2021-02-02,299.0,306.0,293.0,305.0,300984.0,9.046213e+07
2021-02-03,320.0,335.0,310.0,327.0,1.073984e+06,3.4602013e+08
2021-02-04,335.0,346.0,318.0,340.0,498709.0,1.6583765e+08
2021-02-07,345.0,368.0,345.0,355.0,496380.0,1.7525586e+08
2021-02-08,359.0,362.0,344.0,349.0,418866.0,1.4729013e+08
2021-02-09,332.0,357.0,332.0,339.0,297889.0,1.0095068e+08
2021-02-10,355.0,355.0,330.0,331.0,292010.0,9.70904e+07
2021-02-11,347.0,347.0,328.0,336.0,467947.0,1.5538829e+08
2021-02-14,350.0,350.0,325.0,331.0,132596.0,4.368151e+07
2021-02-15,336.0,347.0,332.0,338.0,231045.0,7.814754e+07
2021-02-16,338.0,344.0,330.0,336.0,253085.0,8.533766e+07
2021-02-17,340.0,340.0,330.0,333.0,185035.0,6.144393e+07
2021-02-18,331.0,336.0,329.0,330.0,131578.0,4.363903e+07
2021-02-21,330.0,345.0,329.0,334.0,168663.0,5.672321e+07
2021-02-22,334.0,345.0,328.0,329.0,143616.0,4.782182e+07
2021-02-23,328.0,333.0,316.0,329.0,127744.0,4.134049e+07
2021-02-24,335.0,340.0,325.0,325.0,101981.0,3.367822e+07
2021-02-25,341.0,341.0,318.0,322.0,110762.0,3.570544e+07
2021-02-28,338.0,338.0,304.0,309.0,155933.0,4.865655e+07
2021-03-01,305.0,320.0,301.0,316.0,92277.0,2.8754584e+07
2021-03-02,317.0,318.0,303.0,305.0,113061.0,3.4713376e+07
2021-03-03,302.0,309.0,301.0,304.0,111582.0,3.3820576e+07
2021-03-04,300.0,326.0,300.0,324.0,115157.0,3.636005e+07
2021-03-07,330.0,330.0,314.0,317.0,62313.0,1.9920152e+07
2021-03-09,317.0,326.0,313.0,317.0,188870.0,6.0625656e+07
2021-03-10,319.0,324.0,317.0,320.0,52766.0,1.688521e+07
2021-03-14,320.0,323.0,310.0,316.0,92310.0,2.9124094e+07
2021-03-15,313.0,318.0,307.0,309.0,87792.0,2.739402e+07
2021-03-16,305.0,315.0,305.0,309.0,47327.0,1.469079e+07
2021-03-17,308.0,314.0,308.0,310.0,49039.0,1.5256813e+07
2021-03-18,312.0,317.0,309.0,317.0,260206.0,8.069881e+07
2021-03-21,332.0,332.0,314.0,316.0,60649.0,1.9236788e+07
2021-03-22,315.0,325.0,310.0,321.0,131308.0,4.217221e+07
2021-03-23,305.0,339.0,305.0,334.0,314289.0,1.04686696e+08
2021-03-24,338.0,345.0,332.0,344.0,294418.0,1.000744e+08
2021-03-25,345.0,346.0,333.0,335.0,202046.0,6.82891e+07
2021-03-29,330.0,332.0,325.0,329.0,59879.0,1.9631072e+07
2021-03-30,325.0,332.0,325.0,329.0,63744.0,2.100318e+07
2021-03-31,335.0,336.0,329.0,330.0,83567.0,2.7729256e+07
2021-04-01,326.0,346.0,326.0,337.0,226134.0,7.667628e+07
2021-04-04,340.0,344.0,334.0,336.0,118875.0,4.0143984e+07
2021-04-05,337.0,340.0,330.0,334.0,148903.0,4.941184e+07
2021-04-06,332.0,346.0,328.0,340.0,364925.0,1.2306836e+08
2021-04-07,350.0,350.0,332.0,333.0,206075.0,6.970734e+07
2021-04-08,336.0,339.0,330.0,330.0,93862.0,3.1185112e+07
2021-04-12,314.0,343.0,314.0,333.0,116168.0,3.8916692e+07
2021-04-13,335.0,337.0,330.0,335.0,116361.0,3.8901724e+07
2021-04-15,351.0,351.0,331.0,336.0,184237.0,6.163584e+07
2021-04-18,340.0,360.0,339.0,351.0,761334.0,2.6771818e+08
2021-04-19,355.0,355.0,339.0,341.0,290675.0,1.0041354e+08
2021-04-20,336.0,363.0,336.0,360.0,404412.0,1.4334702e+08
2021-04-21,365.0,366.0,349.0,350.0,323315.0,1.1508281e+08
2021-04-22,356.0,356.0,345.0,349.0,185879.0,6.497932e+07
2021-04-25,354.0,354.0,334.0,338.0,247852.0,8.409627e+07
2021-04-26,337.0,340.0,324.0,325.0,226564.0,7.460828e+07
2021-04-27,325.0,345.0,323.0,342.0,192255.0,6.4903696e+07
2021-04-28,352.0,352.0,333.0,336.0,72840.0,2.456063e+07
2021-04-29,352.0,352.0,336.0,340.0,191298.0,6.522929e+07
2021-05-02,344.0,348.0,338.0,342.0,186531.0,6.386511e+07
2021-05-03,325.0,349.0,325.0,340.0,161883.0,5.5603924e+07
2021-05-04,335.0,358.0,335.0,351.0,624687.0,2.1839282e+08
2021-05-05,351.0,361.0,350.0,356.0,384481.0,1.3729726e+08
2021-05-06,360.0,360.0,345.0,348.0,329436.0,1.1590501e+08
2021-05-09,350.0,353.0,342.0,342.0,163371.0,5.6418704e+07
2021-05-10,342.0,350.0,341.0,344.0,113699.0,3.9157344e+07
2021-05-11,347.0,349.0,343.0,346.0,146524.0,5.0801944e+07
2021-05-12,342.0,354.0,342.0,353.0,220023.0,7.724259e+07
2021-05-13,355.0,365.0,352.0,362.0,599643.0,2.1602053e+08
2021-05-16,380.0,380.0,362.0,364.0,495370.0,1.8186645e+08
2021-05-17,369.0,380.0,365.0,379.0,668227.0,2.5018939e+08
2021-05-18,397.0,402.0,380.0,393.0,799163.0,3.1437635e+08
2021-05-19,412.0,412.0,376.0,380.0,483778.0,1.8614429e+08
2021-05-20,377.0,382.0,373.0,378.0,310631.0,1.1728929e+08
2021-05-23,362.0,391.0,361.0,389.0,397528.0,1.5275739e+08
2021-05-24,390.0,397.0,385.0,390.0,530132.0,2.0774118e+08
2021-05-25,400.0,424.0,390.0,421.0,825687.0,3.383376e+08
2021-05-27,415.0,463.0,412.0,463.0,836448.0,3.774099e+08
2021-05-30,486.0,486.0,443.0,453.0,1.012079e+06,4.6926378e+08
2021-05-31,431.0,470.0,421.0,427.0,606893.0,2.6674866e+08
2021-06-01,415.0,441.0,415.0,435.0,366669.0,1.5842674e+08
2021-06-02,456.0,459.0,430.0,452.0,327969.0,1.461149e+08
2021-06-03,452.0,464.0,435.0,439.0,333442.0,1.4841842e+08
2021-06-06,440.0,441.0,424.0,434.0,349036.0,1.5037926e+08
2021-06-07,438.0,457.0,435.0,455.0,392597.0,1.753424e+08
2021-06-08,477.0,477.0,452.0,452.0,476407.0,2.1930261e+08
2021-06-09,458.0,476.0,445.0,464.0,510093.0,2.3626731e+08
2021-06-10,487.0,508.0,463.0,490.0,606929.0,2.9177818e+08
2021-06-13,505.0,530.0,493.0,527.0,790346.0,4.0600166e+08
2021-06-14,553.0,553.0,503.0,514.0,772074.0,3.9965853e+08
2021-06-15,514.0,517.0,493.0,495.0,525578.0,2.6432958e+08
2021-06-16,471.0,510.0,460.0,475.0,512685.0,2.4625014e+08
2021-06-17,475.0,490.0,460.0,474.0,284274.0,1.3540437e+08
2021-06-20,478.0,481.0,441.0,452.0,325637.0,1.4943757e+08
2021-06-21,470.0,470.0,427.0,428.0,341219.0,1.4922797e+08
2021-06-22,435.0,462.0,414.0,460.0,328726.0,1.4676253e+08
2021-06-23,469.0,475.0,437.0,437.0,201232.0,9.026809e+07
2021-06-24,445.0,455.0,425.0,436.0,184146.0,8.077107e+07
2021-06-27,445.0,453.0,436.0,440.0,143558.0,6.354558e+07
2021-06-28,448.0,448.0,433.0,434.0,115388.0,5.0381228e+07
2021-06-29,432.0,448.0,421.0,423.0,138501.0,5.9272524e+07
2021-06-30,444.0,444.0,414.0,425.0,161003.0,6.750433e+07
2021-07-01,430.0,440.0,425.0,433.0,189336.0,8.229446e+07
2021-07-04,439.0,440.0,426.0,427.0,96041.0,4.155648e+07
2021-07-05,435.0,435.0,421.0,422.0,66851.0,2.8399936e+07
2021-07-06,427.0,438.0,421.0,422.0,64447.0,2.726659e+07
2021-07-07,401.0,431.0,401.0,427.0,105707.0,4.501812e+07
2021-07-08,428.0,435.0,425.0,433.0,87975.0,3.7879228e+07
2021-07-11,435.0,457.0,435.0,456.0,193425.0,8.680992e+07
2021-07-12,465.0,469.0,437.0,449.0,204397.0,9.236246e+07
2021-07-13,471.0,471.0,441.0,450.0,100089.0,4.5198908e+07
2021-07-14,457.0,458.0,447.0,458.0,86836.0,3.9375624e+07
2021-07-15,470.0,487.0,460.0,474.0,284343.0,1.3509435e+08
2021-07-18,483.0,499.0,483.0,491.0,253647.0,1.2480518e+08
2021-07-19,500.0,521.0,489.0,519.0,537864.0,2.7363136e+08
2021-07-20,529.3,544.0,511.0,533.0,730416.0,3.8782096e+08
2021-07-22,543.6,543.6,518.0,524.0,418366.0,2.2109259e+08
2021-07-25,524.0,576.4,520.0,570.0,628087.0,3.4026554e+08
2021-07-26,581.0,586.0,556.0,557.7,340135.0,1.9323885e+08
2021-07-27,560.0,596.0,558.0,585.0,457237.0,2.6452944e+08
2021-07-28,596.7,609.0,565.0,565.0,446786.0,2.6014949e+08
2021-07-29,570.0,575.0,555.0,563.0,280372.0,1.5830624e+08
2021-08-01,566.0,586.5,566.0,581.0,325963.0,1.8906542e+08
2021-08-02,592.6,619.0,576.3,584.0,638039.0,3.7754765e+08
2021-08-03,595.0,595.0,575.0,590.9,319578.0,1.8665835e+08
2021-08-04,600.0,621.0,591.0,615.0,681327.0,4.155357e+08
2021-08-05,627.0,627.0,592.0,593.4,474739.0,2.8673443e+08
2021-08-08,598.0,626.0,585.0,619.0,534026.0,3.2860416e+08
2021-08-09,631.0,637.0,617.1,631.0,507218.0,3.1892205e+08
2021-08-10,635.0,645.0,618.0,624.0,660814.0,4.1528557e+08
2021-08-11,630.0,686.0,630.0,685.0,840637.0,5.61293e+08
2021-08-12,698.7,715.0,681.0,688.0,579592.0,4.0370534e+08
2021-08-15,674.3,679.0,635.0,655.0,720863.0,4.727816e+08
2021-08-16,668.0,672.0,643.0,663.0,291545.0,1.9301498e+08
2021-08-17,675.0,729.3,666.0,729.3,843940.0,6.03432e+08
2021-08-18,743.8,802.2,743.8,802.2,125488.0,1.0056867e+08
2021-08-19,818.2,882.4,805.0,830.5,1.382304e+06,1.1678324e+09
2021-08-24,814.0,823.0,775.1,777.5,905177.0,7.191618e+08
2021-08-25,777.0,821.0,745.0,788.9,624251.0,4.8710534e+08
2021-08-26,795.0,850.0,788.0,827.0,551272.0,4.5067184e+08
2021-08-29,843.5,860.0,793.1,797.0,1.069649e+06,8.709245e+08
2021-08-31,694.0,694.6,658.0,659.0,341688.0,2.2978822e+08
2021-09-01,659.0,669.0,633.1,640.0,181760.0,1.1819746e+08
2021-09-02,645.0,652.0,592.0,601.0,289654.0,1.7776109e+08
2021-09-05,589.0,590.0,540.9,540.9,326478.0,1.8246581e+08
2021-09-06,540.0,594.9,530.0,594.9,276714.0,1.5881189e+08
2021-09-07,605.0,628.0,572.0,599.9,227199.0,1.3749629e+08
2021-09-08,600.0,603.0,577.3,579.1,109071.0,6.39485e+07
2021-09-09,589.0,606.0,578.2,596.0,192883.0,1.14480504e+08
2021-09-12,607.9,655.6,607.9,655.6,286139.0,1.8386795e+08
2021-09-13,668.7,695.6,643.0,649.6,303844.0,2.020485e+08
2021-09-14,662.0,662.0,630.5,640.0,138028.0,8.8570856e+07
2021-09-15,640.0,644.0,625.5,627.2,179012.0,1.1340713e+08
2021-09-16,615.0,620.0,591.0,599.0,263033.0,1.5860206e+08
2021-09-20,599.0,600.0,540.0,550.0,265478.0,1.504481e+08
2021-09-21,550.0,588.0,510.0,564.9,272544.0,1.5040314e+08
2021-09-22,576.1,612.0,576.0,609.0,186345.0,1.11469176e+08
2021-09-23,621.1,621.1,590.0,591.2,147108.0,8.834409e+07
2021-09-26,590.0,593.0,550.0,553.0,200221.0,1.1305104e+08
2021-09-27,564.0,585.0,522.0,524.0,207373.0,1.1223354e+08
2021-09-28,524.0,544.0,480.3,486.0,249406.0,1.2480947e+08
2021-09-29,486.0,525.0,466.0,515.0,236151.0,1.1750379e+08
2021-09-30,520.0,526.0,491.0,494.0,130752.0,6.6044064e+07
2021-10-03,494.0,500.0,466.0,472.0,148050.0,7.101347e+07
2021-10-04,463.0,480.0,450.0,453.5,121078.0,5.5933388e+07
2021-10-05,462.0,475.0,455.0,470.0,67748.0,3.1714618e+07
2021-10-06,476.0,497.2,471.0,493.0,85860.0,4.1971508e+07
2021-10-10,502.0,502.0,480.2,482.0,80592.0,3.9628532e+07
2021-10-11,474.0,482.7,466.1,476.0,66133.0,3.133841e+07
2021-10-17,485.0,488.0,466.5,480.0,23174.0,1.1000285e+07
2021-10-18,475.0,475.3,452.1,464.0,108734.0,4.999613e+07
2021-10-19,464.0,465.0,432.0,440.0,131685.0,5.8033284e+07
2021-10-20,448.0,475.0,446.0,460.0,57342.0,2.6376646e+07
2021-10-21,465.0,468.0,449.0,450.0,61033.0,2.7898028e+07
2021-10-24,450.0,472.0,444.0,469.0,85361.0,3.955747e+07
2021-10-25,475.0,515.9,474.0,515.9,136864.0,6.8252936e+07
2021-10-26,526.2,567.0,523.0,552.0,190626.0,1.0445805e+08
2021-10-27,552.0,565.5,530.0,550.0,210701.0,1.1609424e+08
2021-10-28,540.0,575.0,535.0,568.0,165688.0,9.260875e+07
2021-10-31,579.3,614.0,563.0,609.0,160421.0,9.531513e+07
2021-11-01,616.0,624.0,586.0,587.0,195198.0,1.1746608e+08
2021-11-02,587.0,604.0,575.3,600.0,122954.0,7.27725e+07
2021-11-03,612.0,660.0,612.0,645.0,337120.0,2.1795525e+08
2021-11-08,657.9,669.9,646.0,647.0,136643.0,8.9444664e+07
2021-11-09,645.0,645.0,605.0,611.5,265901.0,1.6506454e+08
2021-11-11,604.0,609.8,577.0,586.0,213717.0,1.2684004e+08
2021-11-14,597.7,615.0,586.0,600.0,217525.0,1.3087277e+08
2021-11-15,612.0,623.0,610.0,613.9,101843.0,6.2751296e+07
2021-11-16,624.0,624.0,610.0,620.0,122858.0,7.604769e+07
2021-11-17,632.4,654.0,621.0,630.0,302488.0,1.9349659e+08
2021-11-18,630.0,647.7,615.0,616.0,164322.0,1.02533e+08
2021-11-21,610.0,635.4,603.7,627.0,229197.0,1.4257877e+08
2021-11-22,639.0,640.9,626.0,633.0,234581.0,1.4876709e+08
2021-11-23,625.0,635.0,613.0,616.0,156637.0,9.7053336e+07
2021-11-24,615.0,626.2,595.0,618.0,208566.0,1.27704296e+08
2021-11-25,620.0,624.5,610.0,612.0,83490.0,5.130249e+07
2021-11-28,600.0,610.0,585.0,586.0,203824.0,1.2119915e+08
2021-11-29,586.0,605.0,577.0,580.0,113827.0,6.701776e+07
2021-11-30,589.9,590.0,574.0,580.0,103984.0,6.032609e+07
2021-12-01,580.0,592.0,580.0,589.0,90259.0,5.3050176e+07
2021-12-02,599.0,599.0,568.1,574.0,110598.0,6.3662132e+07
2021-12-05,563.0,574.2,538.5,540.0,169159.0,9.325738e+07
2021-12-06,539.0,563.0,515.0,560.0,211539.0,1.1396643e+08
2021-12-07,565.6,571.0,536.2,539.0,118755.0,6.5537276e+07
2021-12-08,530.0,542.0,515.0,519.0,134136.0,7.023131e+07
2021-12-09,511.0,525.2,505.0,512.0,116336.0,5.9729668e+07
2021-12-12,506.5,510.0,478.0,482.0,138457.0,6.833277e+07
2021-12-13,472.4,489.9,450.0,458.0,196899.0,9.092781e+07
2021-12-14,467.0,503.8,460.0,503.8,94999.0,4.5963864e+07
2021-12-15,513.0,534.4,495.0,506.0,220174.0,1.1369364e+08
2021-12-16,510.0,510.0,485.1,486.5,108126.0,5.337215e+07
2021-12-20,486.0,497.0,471.2,475.0,84121.0,4.0235412e+07
2021-12-21,483.0,494.0,476.0,493.0,85423.0,4.1605084e+07
2021-12-22,502.0,530.0,500.0,530.0,168665.0,8.7196536e+07
2021-12-23,535.0,540.0,520.0,520.1,152496.0,8.066267e+07
2021-12-26,525.0,530.0,512.0,516.0,124529.0,6.472772e+07
2021-12-27,521.0,524.0,486.3,488.0,177984.0,8.9229096e+07
2021-12-28,497.0,501.0,472.0,493.0,93245.0,4.5603852e+07
2021-12-29,501.9,502.0,490.0,493.0,79157.0,3.9060756e+07
2022-01-02,493.0,506.9,490.0,506.0,82669.0,4.1105516e+07
2022-01-03,514.0,515.0,500.0,504.9,112793.0,5.728646e+07
2022-01-04,508.0,516.0,497.1,514.2,83363.0,4.258242e+07
2022-01-05,514.0,527.0,511.0,514.0,120607.0,6.2680024e+07
2022-01-06,514.0,527.0,509.0,526.0,118617.0,6.183426e+07
2022-01-09,535.0,559.0,530.0,556.8,250424.0,1.3751227e+08
2022-01-10,560.0,565.0,543.0,549.0,204840.0,1.133528e+08
2022-01-11,557.0,559.9,540.2,552.0,142738.0,7.892494e+07
2022-01-12,554.0,565.0,540.0,540.0,208057.0,1.1469311e+08
2022-01-13,548.0,574.9,538.1,574.0,238036.0,1.3345798e+08
2022-01-16,585.4,600.0,578.0,583.2,235708.0,1.3880627e+08
2022-01-17,583.2,606.0,575.0,602.9,274580.0,1.6287902e+08
2022-01-18,614.9,614.9,580.0,587.0,211932.0,1.2593519e+08
2022-01-19,587.0,596.0,570.4,578.0,193561.0,1.12252184e+08
2022-01-20,577.0,598.0,571.0,596.0,165848.0,9.746474e+07
2022-01-23,604.0,607.9,583.0,585.0,131384.0,7.807442e+07
2022-01-24,585.0,585.0,550.0,558.0,322001.0,1.8191077e+08
2022-01-25,558.0,571.0,540.0,553.0,155695.0,8.702371e+07
2022-01-26,547.0,555.0,535.2,540.0,141732.0,7.692095e+07
2022-01-27,540.0,549.0,539.0,541.0,80899.0,4.3894612e+07
2022-01-30,551.0,582.0,551.0,581.0,185790.0,1.0657937e+08
2022-01-31,592.6,592.6,570.0,579.9,155740.0,9.0208344e+07
2022-02-01,590.0,605.0,570.0,600.0,402686.0,2.39982e+08
2022-02-03,612.0,624.0,600.0,601.0,391839.0,2.3980678e+08
2022-02-06,601.0,601.0,578.2,583.2,245787.0,1.4432342e+08
2022-02-07,571.6,589.9,571.6,578.9,184107.0,1.0684102e+08
2022-02-08,590.0,611.0,569.0,573.0,195074.0,1.13443096e+08
2022-02-09,565.0,580.0,561.6,566.5,88804.0,5.0355084e+07
2022-02-10,565.0,573.0,555.0,559.3,95207.0,5.344126e+07
2022-02-13,548.2,548.9,533.0,534.0,181856.0,9.799707e+07
2022-02-14,534.0,544.6,529.0,533.0,94614.0,5.0764156e+07
2022-02-15,542.0,556.9,533.0,556.0,87996.0,4.7926856e+07
2022-02-16,565.0,566.0,540.1,543.0,69713.0,3.8286916e+07
2022-02-17,544.0,548.8,534.5,544.0,67702.0,3.664347e+07
2022-02-20,533.2,550.0,515.5,538.0,125018.0,6.712338e+07
2022-02-21,536.0,545.0,529.0,544.0,58823.0,3.1851248e+07
2022-02-22,550.0,557.0,545.1,548.0,64126.0,3.5448444e+07
2022-02-23,550.0,557.0,546.0,547.0,45152.0,2.4872834e+07
2022-02-24,547.0,547.0,530.0,532.0,88148.0,4.7259736e+07
2022-02-27,532.0,550.8,529.0,539.0,105006.0,5.6926396e+07
2022-02-28,549.7,560.6,526.6,530.0,168382.0,9.059357e+07
2022-03-02,520.1,527.0,508.0,512.0,114000.0,5.8724284e+07
2022-03-06,517.0,522.0,500.0,503.9,93807.0,4.750886e+07
2022-03-07,504.0,509.0,490.0,491.9,74283.0,3.6938564e+07
2022-03-09,501.7,501.7,475.3,477.0,67492.0,3.2540722e+07
2022-03-10,479.0,506.9,477.0,505.0,78232.0,3.867236e+07
2022-03-13,510.0,525.0,510.0,523.0,105985.0,5.5183948e+07
2022-03-14,525.0,525.0,514.0,518.1,17359.0,9.008964e+06
2022-03-15,520.0,520.0,507.0,509.0,62526.0,3.1978136e+07
2022-03-16,517.0,517.0,505.0,506.0,40556.0,2.05268e+07
2022-03-20,512.0,515.0,503.0,505.0,50481.0,2.5573814e+07
2022-03-21,505.0,529.0,500.0,524.9,78753.0,4.065731e+07
2022-03-22,530.0,530.0,518.0,518.0,51894.0,2.7195672e+07
2022-03-23,514.1,520.0,510.0,512.0,28244.0,1.4458577e+07
2022-03-24,510.0,514.0,501.0,502.0,44146.0,2.2314162e+07
2022-03-27,503.0,507.0,485.1,486.0,57833.0,2.8488676e+07
2022-03-28,482.3,497.6,482.3,483.6,43440.0,2.1173086e+07
2022-03-29,490.0,492.0,471.0,473.5,53178.0,2.54054e+07
2022-03-30,479.0,490.0,470.0,489.0,52095.0,2.5010688e+07
2022-03-31,490.0,495.0,475.3,477.0,41418.0,1.9909594e+07
2022-04-03,484.0,484.0,465.0,466.0,28832.0,1.3497578e+07
2022-04-04,463.0,473.9,460.1,462.0,36309.0,1.6839616e+07
2022-04-05,462.0,469.9,443.0,449.0,76643.0,3.442256e+07
2022-04-06,450.0,455.0,437.1,442.0,56845.0,2.5163326e+07
2022-04-07,445.0,453.0,441.0,449.0,41705.0,1.8688224e+07
2022-04-11,457.9,465.0,435.0,438.0,59237.0,2.6550816e+07
2022-04-12,438.0,438.0,428.8,428.8,39407.0,1.7004284e+07
2022-04-13,431.9,436.0,420.0,427.0,32929.0,1.4085968e+07
2022-04-17,433.0,435.0,412.0,413.0,48381.0,2.034871e+07
2022-04-18,417.0,417.0,395.0,396.0,68487.0,2.7355476e+07
2022-04-19,396.0,403.0,385.0,397.0,42323.0,1.6761445e+07
2022-04-20,402.0,402.0,387.0,388.0,31811.0,1.2514211e+07
2022-04-21,390.0,395.0,379.3,389.1,45659.0,1.7565928e+07
2022-04-24,392.0,428.0,392.0,427.0,83160.0,3.4340744e+07
2022-04-25,435.0,445.6,419.0,427.0,63367.0,2.7346084e+07
2022-04-26,421.0,433.0,418.0,420.0,29371.0,1.2473265e+07
2022-04-27,412.4,428.4,412.0,427.0,33066.0,1.3927305e+07
2022-04-28,431.0,435.5,418.8,419.1,46800.0,1.9892974e+07
2022-05-02,415.0,418.0,396.0,398.0,49825.0,2.0085736e+07
2022-05-04,398.0,405.8,386.0,392.0,31820.0,1.2540312e+07
2022-05-05,391.0,396.0,377.3,384.0,47748.0,1.8458454e+07
2022-05-08,391.6,402.0,379.0,401.0,31493.0,1.2247574e+07
2022-05-09,405.0,414.0,396.9,402.0,53284.0,2.1695936e+07
2022-05-10,402.0,439.5,396.0,435.0,73225.0,3.0967204e+07
2022-05-11,440.0,475.0,437.0,474.3,105202.0,4.869341e+07
2022-05-12,475.0,484.0,460.6,466.9,121858.0,5.763955e+07
2022-05-17,466.0,466.0,441.0,441.2,91591.0,4.1132096e+07
2022-05-18,433.0,472.2,426.4,464.0,80103.0,3.6282336e+07
2022-05-19,464.0,475.0,455.1,461.0,67041.0,3.126395e+07
2022-05-20,461.0,473.0,457.0,466.0,64809.0,3.0245508e+07
2022-05-23,457.1,460.1,449.1,451.0,61087.0,2.7654134e+07
2022-05-24,451.3,470.0,449.0,464.9,97226.0,4.49336e+07
2022-05-25,474.1,481.0,465.0,475.8,99536.0,4.7168756e+07
2022-05-26,478.0,481.0,472.0,479.0,84603.0,4.0422036e+07
2022-05-27,483.5,485.0,461.0,467.0,81485.0,3.8225564e+07
2022-05-30,476.0,476.0,454.2,458.0,51587.0,2.364765e+07
2022-05-31,458.0,460.0,450.1,451.3,62635.0,2.8368784e+07
2022-06-01,451.3,460.0,451.1,459.0,63423.0,2.8849008e+07
2022-06-02,462.0,465.0,453.0,454.0,45064.0,2.0630016e+07
2022-06-03,459.0,460.0,448.0,448.0,55239.0,2.4879104e+07
2022-06-06,453.0,458.9,443.0,448.0,68607.0,3.0875538e+07
2022-06-07,449.0,451.0,439.0,440.0,63278.0,2.79711e+07
2022-06-08,441.0,465.0,440.0,459.0,79857.0,3.6136372e+07
2022-06-09,466.0,467.0,448.9,450.0,86866.0,3.989211e+07
2022-06-10,452.0,455.0,444.0,447.0,39196.0,1.758878e+07
2022-06-13,451.0,455.0,445.0,448.0,21514.0,9.637207e+06
2022-06-14,441.0,453.0,434.0,437.1,59035.0,2.6010068e+07
2022-06-15,445.8,445.8,423.0,427.0,58782.0,2.5210576e+07
2022-06-16,435.5,444.0,421.0,437.0,55236.0,2.3914684e+07
2022-06-17,442.0,442.0,430.0,431.9,17059.0,7.4020595e+06
2022-06-19,432.0,437.9,416.0,418.9,44746.0,1.8938748e+07
2022-06-20,414.0,414.0,400.0,402.9,96069.0,3.8814e+07
2022-06-21,396.0,420.0,395.0,410.0,45438.0,1.8724432e+07
2022-06-22,410.0,411.0,397.0,400.0,33105.0,1.3280528e+07
2022-06-23,392.0,398.0,378.5,382.0,79456.0,3.04673e+07
2022-06-24,375.1,401.0,369.2,391.0,50856.0,1.9556486e+07
2022-06-26,397.0,429.9,394.0,429.0,96853.0,4.0077096e+07
2022-06-27,431.1,437.0,412.0,413.0,103544.0,4.3934404e+07
2022-06-28,410.0,416.0,403.0,405.3,35787.0,1.461451e+07
2022-06-29,410.0,432.9,400.0,429.0,94326.0,3.9715676e+07
2022-06-30,436.0,452.8,425.0,448.0,131489.0,5.8389624e+07
2022-07-01,456.0,456.0,437.3,439.0,56615.0,2.5060254e+07
2022-07-03,439.0,467.0,431.0,458.9,133229.0,6.0289744e+07
2022-07-04,468.0,484.0,453.1,463.0,250633.0,1.1788666e+08
2022-07-05,464.0,484.5,452.0,478.0,249824.0,1.182686e+08
2022-07-06,487.5,487.5,465.1,478.0,132933.0,6.3054224e+07
2022-07-07,487.5,490.0,466.5,469.0,132435.0,6.3006336e+07
2022-07-08,478.3,478.3,452.0,453.0,82569.0,3.792963e+07
2022-07-11,445.0,445.0,427.0,427.0,137285.0,5.961995e+07
2022-07-12,434.0,453.9,425.0,452.0,179993.0,7.958001e+07
2022-07-13,455.0,471.0,450.0,469.9,139532.0,6.4558124e+07
2022-07-14,474.0,477.9,454.2,461.4,114589.0,5.3333372e+07
2022-07-15,468.0,468.0,450.0,459.0,94823.0,4.3324756e+07
2022-07-17,463.0,469.0,450.1,465.0,100519.0,4.6547732e+07
2022-07-18,464.9,466.0,456.3,462.1,41399.0,1.9106822e+07
2022-07-19,464.9,474.9,461.0,468.0,126852.0,5.9422844e+07
2022-07-20,470.0,474.0,461.0,466.0,90609.0,4.236111e+07
